-22166,-30531,6161,-21463,12117,-14993,14441,-13317,22061,16539,15505,24649,28843,15029,139,7515,23227,21137,22217,21549,20715,17441,31611,7579,20969,2423,3157,-965,-9839,-8181,-8997,-11927,-2757,-9265,-2213,-2379,357,-4013,1579,-6633,4307,-2871,6259,-3675,1109,-3893,-1903,-2085,-11521,-28585,-12151,-24129,-887,-19285,-15733,-21675,-23209,-25729,-22827,-16843,-23969,-23403,32767,-24297
-21100,-26341,5045,-20651,8965,-14453,9563,-12741,18117,14849,3701,22083,22229,12117,-10859,3531,22601,16801,19457,19447,19973,16211,27817,6987,18857,2427,3089,-549,-7767,-6133,-9307,-12289,-2187,-9419,-1549,-2053,555,-3593,1899,-6285,4997,-2493,7201,-3145,1215,-3537,-4539,-1335,-7915,-27019,-9541,-21551,2849,-17909,-13573,-21611,-22185,-25507,-21845,-16475,-20585,-20877,32767,-29187
-17132,-19729,2901,-17373,3957,-11757,3235,-10307,11639,10931,-8301,16941,12421,4805,-21925,-1429,18347,10167,14269,15269,16493,12679,21339,5343,14517,2149,2659,41,-4641,-3203,-8529,-11199,-1399,-8439,-781,-1475,465,-2699,1785,-5323,4881,-1857,7093,-2337,941,-2797,-6507,-573,-3521,-22817,-5883,-17537,5963,-14479,-9781,-18775,-18405,-21827,-18405,-13995,-15873,-15919,26065,-27563
-11454,-11375,485,-12631,-1271,-7717,-3311,-6739,3759,5887,-20245,10347,1259,-4553,-28001,-5771,12139,2647,6923,9579,11073,7647,13205,2995,8499,1643,1937,555,-917,293,-6805,-8609,-599,-6185,-73,-703,75,-1355,1131,-3861,3779,-971,5751,-1289,275,-1751,-7671,161,1291,-15939,-1349,-11717,7941,-9219,-4719,-13569,-12329,-15379,-12759,-9923,-8363,-8017,15561,-22109
-4342,-1499,-2049,-6603,-6163,-2339,-8869,-2203,-4713,-87,-30337,2217,-10333,-15233,-21249,-8971,4661,-5237,-2209,2479,3931,1411,3551,235,1045,1061,1097,1061,3281,4171,-4333,-5027,339,-3155,687,141,-239,223,379,-1941,2261,59,3767,-33,-403,-401,-7843,855,5589,-7493,3181,-4797,8617,-2923,843,-6731,-4787,-7125,-5599,-4909,607,1451,4705,-14753
3860,9097,-4213,363,-10123,3981,-12523,3003,-12193,-6293,-23211,-7083,-21991,-26627,-17873,-11145,-3503,-12293,-12231,-5353,-4249,-5449,-6987,-2561,-7023,467,187,1431,7073,7667,-1345,-683,1247,431,1435,1077,-495,1953,-315,237,395,1235,1269,1377,-895,1141,-6763,1559,9173,1963,7355,2847,8329,4165,6555,1443,3949,2249,2923,741,10499,11977,-6315,-6123
12374,19733,-6123,7061,-13193,9921,-14993,7669,-17493,-11521,-12299,-16657,-29225,-31429,-13125,-12259,-11199,-16755,-22467,-12581,-12437,-11605,-17371,-4881,-14117,-277,-767,1579,9879,10261,1975,4107,2049,4245,2167,1897,-465,3563,-811,2431,-1381,2287,-1385,2741,-1153,2677,-4579,2091,11269,11811,10389,10565,6711,11045,11273,10001,13129,11553,12147,6181,20923,23189,-17429,3179
20314,28753,-7317,12763,-14603,15083,-15683,11337,-20305,-14859,-9043,-24913,-22447,-31489,-5397,-11561,-16517,-18629,-24133,-17259,-18891,-15723,-25033,-6401,-18519,-731,-1325,1591,11499,11843,4939,8329,2449,7461,2469,2325,-459,4617,-1345,4161,-2987,2923,-3765,3499,-1407,3715,-1813,2185,11691,20737,11819,17263,4053,16759,14319,17371,21331,18769,20801,10753,31189,30721,-28197,12725
25920,29915,-7003,16389,-13701,18709,-14125,13285,-19979,-15617,-7599,-27473,-18883,-30083,4245,-9055,-19145,-17801,-19075,-18907,-22187,-17381,-27511,-6985,-19985,-895,-1577,1467,11723,12117,7077,11399,2495,9641,2485,2413,-351,5185,-1659,5141,-4203,3237,-5445,3927,-1429,4309,1569,2093,10541,25835,11717,21893,715,20689,15467,22049,26925,22659,26053,13707,31535,27171,-27669,22069
27370,26917,-5717,17409,-11081,20029,-10965,13651,-17425,-14357,-3757,-25665,-15317,-22933,14885,-5399,-19285,-14619,-16773,-17939,-22747,-17029,-25007,-6677,-18961,-863,-1525,1189,10589,11025,8201,13029,2409,10699,2399,2297,95,5339,-1525,5381,-4691,3259,-6197,4063,-997,4517,5129,1901,7913,26433,9879,22027,-2723,21387,14275,23681,28481,23685,26859,14661,27537,24147,-18517,28013
24742,23105,-3317,15061,-6405,18219,-5819,11989,-12139,-10731,4885,-19883,-8437,-12317,26017,-459,-16213,-8843,-12243,-14087,-19899,-14147,-19679,-5307,-14801,-553,-1069,725,7785,8293,8193,13071,2027,10565,2133,1903,693,4959,-1071,4951,-4555,2919,-6149,3831,-299,4271,8285,1611,4187,24405,6725,18667,-5559,19025,11135,22549,26193,22219,25043,13587,23787,20481,-9765,27019
18858,17115,-567,10029,-905,13845,297,8779,-5321,-5769,16171,-11781,427,-605,32767,4389,-11307,-1701,-5579,-8691,-14849,-9771,-12911,-3295,-8913,-239,-555,119,3979,4611,7101,11311,1419,8981,1667,1285,1339,3979,-311,3745,-3627,2223,-4945,3081,549,3445,10279,1093,-703,19205,2121,12555,-7687,13011,5813,17931,19881,17833,20523,10017,17001,13361,-5909,23587
11050,9301,1839,3291,4251,7489,6365,4045,2569,-167,28203,-2581,10409,11397,32767,8257,-5035,5953,2965,-2133,-7973,-4227,-4395,-1001,-1781,-85,-83,-523,-763,87,4811,7947,585,6261,1003,445,1811,2505,491,1883,-2197,1201,-3055,1899,1273,2165,10997,453,-5231,12079,-2645,5237,-8705,5539,11,11567,11757,11771,14315,5153,8341,4421,277,18241
2100,-43,3893,-4439,8813,277,12201,-1533,11345,5675,32767,7059,21089,23507,31497,10923,2287,13109,12689,5167,-23,2005,5291,1443,5771,53,401,-1101,-5413,-4417,1645,3371,-507,2515,-41,-471,1675,489,873,-621,-837,-151,-1097,85,1367,237,9845,-597,-9251,3269,-7189,-3055,-9091,-2641,-6307,3491,2487,3851,6357,-789,-1333,-5539,8705,11221
-7318,-10341,5265,-11701,11787,-6507,16297,-6665,19235,10773,32767,16073,31977,32767,25665,11979,9857,18465,22805,12353,7919,8147,15215,3893,12713,557,1131,-1407,-8539,-7341,-2225,-2093,-1711,-1909,-1371,-1429,917,-1675,733,-3287,341,-1557,789,-1973,913,-1833,7031,-1883,-12491,-6739,-10947,-11731,-8567,-10753,-11691,-5749,-7475,-5547,-2773,-7157,-11629,-16171,18351,2647
-16142,-21099,6321,-17261,13691,-11403,18433,-10369,24097,14789,32767,22491,32767,29001,17953,11851,16709,21801,28355,18321,14869,13601,24427,6101,18163,1333,2075,-1467,-10121,-8689,-5697,-7177,-2689,-5733,-2359,-2135,215,-3243,681,-5307,1645,-2571,2779,-3333,603,-3253,3549,-2601,-13789,-17109,-12907,-18827,-6613,-16323,-14933,-14473,-16843,-15285,-12321,-12321,-22203,-26699,28537,-7059
-21126,-30899,6609,-20545,13589,-14171,17239,-12629,24225,16683,24357,24897,32767,18861,8165,9911,21411,22383,24243,21281,19309,16771,30625,7381,20783,2051,2837,-1261,-10267,-8683,-7957,-10405,-2907,-8137,-2413,-2411,267,-3935,1237,-6357,3397,-2923,5013,-3733,893,-3835,197,-2421,-12969,-25953,-12931,-23377,-3431,-18903,-16093,-19875,-22025,-23049,-20565,-15627,-26997,-26579,32767,-17217
-21848,-29653,6057,-21301,11557,-14955,13459,-13229,21353,16393,12741,24171,27403,14761,-2539,6761,23361,20155,21851,21225,20779,17489,31185,7669,20899,2453,3211,-901,-9243,-7597,-9129,-11925,-2645,-9301,-2051,-2359,467,-4011,1733,-6635,4525,-2869,6511,-3621,1145,-3915,-2963,-1897,-10373,-28373,-11311,-23653,321,-19081,-15223,-21845,-22949,-25801,-22677,-16803,-22801,-22679,32767,-26189
-20300,-25199,4707,-20059,7935,-14021,8229,-12267,16905,14177,875,21009,20113,10851,-13569,2399,21845,15195,18647,18549,19381,15649,26543,6773,18167,2373,3029,-457,-6929,-5343,-9109,-11841,-2005,-9107,-1353,-1917,597,-3397,1963,-6101,5029,-2381,7237,-2989,1205,-3421,-5265,-1115,-6635,-26165,-8457,-20779,3799,-17301,-12821,-21285,-21469,-24979,-21207,-16083,-19717,-20319,32767,-29015
-15924,-18351,2453,-16471,2773,-11045,1697,-9605,9949,9957,-11141,15531,9891,3029,-24491,-2603,17135,8323,13039,14017,15507,11767,19819,4969,13457,2027,2523,111,-3693,-2307,-8171,-10529,-1237,-7903,-613,-1355,405,-2433,1701,-5077,4683,-1685,6869,-2159,823,-2641,-7075,-383,-2133,-21483,-4553,-16459,6743,-13397,-8661,-17829,-17107,-20609,-17281,-13171,-14405,-14563,23721,-26541
-9916,-9619,-75,-11445,-2493,-6693,-4773,-5845,1827,4653,-22953,8577,-1419,-6699,-26667,-6697,10597,699,5249,8017,9707,6471,11367,2525,7107,1517,1769,657,147,1229,-6263,-7661,-379,-5451,161,-533,85,-1029,1059,-3489,3573,-757,5429,-1005,219,-1463,-7947,429,2561,-14251,-21,-10369,8405,-7899,-3415,-12261,-10697,-13705,-11317,-8853,-6539,-6239,13131,-20677
-2596,465,-2539,-5195,-7243,-1097,-9963,-1163,-6677,-1419,-30037,197,-13067,-17579,-20141,-9717,2949,-7115,-4117,751,2337,43,1509,-305,-587,939,915,1143,4267,5043,-3671,-3935,501,-2325,939,347,-245,587,293,-1545,1953,325,3337,299,-379,-87,-7845,1185,6657,-5537,4373,-3243,8853,-1389,2155,-5131,-2869,-5165,-3861,-3755,2693,3477,2249,-13005
5738,11113,-4673,1803,-11009,5225,-13253,4005,-13661,-7525,-20617,-9249,-24645,-29011,-17169,-11627,-5289,-13653,-14225,-7099,-5969,-6819,-9129,-3051,-8613,261,-85,1481,7845,8325,-649,477,1445,1289,1739,1251,-341,2315,-289,689,151,1493,853,1783,-755,1525,-6465,1909,10005,4099,8395,4541,8329,5797,7755,3221,6053,4279,4855,1903,12713,14165,-8791,-4203
14240,21655,-6517,8365,-13799,11073,-15455,8533,-18537,-12475,-10437,-18793,-28083,-31447,-11647,-12407,-12651,-17665,-24213,-13995,-13983,-12725,-19281,-5269,-15313,-445,-995,1609,10349,10683,2673,5131,2131,4973,2351,1983,-309,3819,-801,2805,-1609,2475,-1755,3003,-1045,2997,-4113,2297,11659,13891,11029,12141,6465,12477,12131,11653,15157,13333,14059,7243,23201,25425,-19921,5173
21870,29697,-7387,13739,-14709,15979,-15633,11861,-20629,-15243,-9079,-26241,-21163,-31441,-3433,-11265,-17321,-18955,-23009,-18021,-19805,-16247,-25915,-6575,-19019,-789,-1445,1595,11637,11989,5483,9141,2453,8019,2603,2357,-331,4757,-1323,4421,-3189,3027,-4061,3693,-1321,3947,-1193,2305,11733,22305,12117,18577,3621,17963,14827,18563,22987,19915,22305,11541,32513,30053,-30117,14741
26488,29193,-6821,16673,-13333,19061,-13685,13359,-19691,-15451,-6837,-27363,-18101,-28885,6485,-8491,-19381,-17461,-18467,-18979,-22411,-17409,-27205,-6985,-19971,-939,-1579,1441,11553,11905,7403,11915,2501,9963,2605,2451,-141,5289,-1509,5215,-4235,3307,-5523,4097,-1173,4485,2341,2249,10245,26335,11611,22465,219,21329,15469,22529,27787,23105,26475,14057,30603,26409,-25779,23925
27136,26371,-5397,17067,-10437,19797,-10159,13333,-16693,-13845,-2381,-24853,-13973,-20695,17249,-4613,-18827,-13749,-16033,-17361,-22183,-16517,-23979,-6441,-18153,-843,-1455,1079,9931,10325,8265,13099,2325,10671,2549,2221,425,5295,-1205,5301,-4459,3253,-5987,4201,-607,4635,5963,2123,7251,26197,9397,21547,-3181,21323,13841,23553,28375,23557,26653,14537,26859,23657,-16309,28229
23476,21835,-2783,13889,-5329,17141,-4629,11171,-10881,-9643,7253,-18217,-6485,-9695,28361,433,-15127,-7457,-10755,-12965,-18613,-13099,-18185,-4817,-13393,-467,-949,597,6813,7261,8001,12763,1899,10273,2257,1797,1045,4795,-683,4753,-4229,2835,-5679,3861,111,4309,8971,1781,3209,23469,5835,17513,-5949,18081,10091,21569,25089,21329,24123,12829,22459,19125,-8619,26539
16980,15301,-109,8341,145,12119,1493,7509,-3821,-4485,18877,-9687,2679,2133,32767,5025,-9845,-141,-3503,-7189,-13013,-8403,-10907,-2723,-7201,-235,-437,17,2769,3319,6601,10453,1237,8299,1745,1107,1673,3703,171,3397,-3029,2011,-4149,3017,1045,3419,10785,1285,-1829,17641,1073,10899,-7813,11477,4505,16405,18111,16427,19093,8853,14985,11329,-4779,22459
8820,7085,2181,1381,5173,5565,7509,2643,4283,1111,30917,-363,12845,14163,32767,8705,-3413,7323,5285,-553,-5925,-2779,-2165,-457,-75,-177,-99,-683,-2005,-1237,4049,6725,363,5291,1005,273,2053,2121,951,1361,-1533,931,-2165,1701,1653,1977,11083,553,-6251,10003,-3755,3329,-8713,3767,-1461,9611,9615,9915,12425,3733,5973,2027,2085,16619
-252,-2453,4063,-6315,9387,-1555,13009,-2955,12971,6729,32767,9131,23625,26263,30467,10949,3989,14027,15061,6675,2027,3401,7531,1973,7317,37,405,-1211,-6437,-5419,695,1929,-779,1353,-145,-651,1737,43,1131,-1233,-299,-437,-289,-213,1545,-47,9515,-597,-10053,923,-8097,-4955,-8917,-4311,-7541,1339,223,1701,4213,-2295,-3837,-8069,10931,9323
-9582,-12907,5429,-13237,12149,-8019,16683,-7761,20413,11707,32767,17697,32767,32767,24619,11841,11547,18989,25091,13743,9877,9539,17425,4453,14185,685,1317,-1463,-9227,-8005,-3125,-3579,-1963,-3067,-1477,-1603,915,-2069,877,-3749,869,-1771,1573,-2193,1029,-2069,6483,-1839,-12951,-9159,-11499,-13349,-8149,-11969,-12475,-7903,-9659,-7825,-5035,-8481,-14227,-18773,20769,555
-17878,-23723,6331,-18441,13619,-12499,18081,-11219,24299,15333,32767,23297,32767,26641,16259,11253,18129,21873,27473,19281,16553,14711,26295,6507,19109,1469,2253,-1429,-10571,-9099,-6359,-8265,-2741,-6545,-2263,-2197,407,-3413,941,-5521,2357,-2595,3715,-3265,863,-3269,3093,-2309,-13857,-19371,-13091,-20035,-5867,-16913,-15313,-16129,-18409,-17409,-14507,-13315,-24611,-28053,30977,-9297
-21716,-31393,6379,-21131,13047,-14717,16213,-13027,23607,16597,21803,24779,32101,17003,6161,8997,22197,21737,23403,21389,20213,17237,31369,7489,20919,2113,2897,-1173,-10385,-8811,-8379,-11147,-2837,-8685,-2179,-2399,581,-3963,1617,-6383,4027,-2897,5845,-3541,1235,-3695,-245,-2037,-12637,-27281,-12753,-23907,-2475,-19013,-16059,-20777,-22545,-24363,-21765,-16235,-26165,-25411,32767,-19497
-21880,-28901,5669,-21463,10693,-15189,11965,-13395,20425,15939,10129,23641,26069,14417,-4689,5595,23593,18977,21409,20841,21163,17495,30569,7565,20587,2443,3191,-811,-9141,-7529,-9259,-12329,-2515,-9539,-1707,-2229,715,-3877,1975,-6465,4949,-2735,7123,-3289,1397,-3619,-3347,-1405,-9689,-28085,-10779,-23003,1245,-18593,-14691,-21953,-22741,-25893,-22469,-16861,-22103,-22187,32767,-27653
-19606,-23619,4055,-19571,6551,-13715,6383,-11987,15339,13159,-1813,19785,17877,9237,-15753,949,21141,13385,17451,17577,19041,15061,25107,6379,17235,2287,2913,-341,-6569,-5035,-8971,-11947,-1771,-9131,-943,-1747,805,-3167,2155,-5797,5379,-2217,7753,-2581,1387,-3003,-5565,-619,-5843,-25429,-7771,-20001,4651,-16507,-12043,-20917,-20773,-24427,-20625,-15749,-19081,-19483,31377,-28843
-14828,-16331,1707,-15635,1301,-10427,-277,-9045,8053,8683,-13815,13963,7297,883,-26433,-3921,15907,6221,11305,12715,14699,10807,17953,4421,12137,1911,2339,213,-3189,-1903,-7851,-10313,-1003,-7639,-181,-1115,549,-2069,1775,-4609,4791,-1449,7061,-1683,887,-2171,-7213,85,-1161,-19971,-3621,-15137,7301,-12041,-7467,-16789,-15733,-19247,-16073,-12371,-12901,-12823,21137,-25413
-8524,-7259,-861,-10333,-3923,-5841,-6565,-5063,-261,3145,-25417,6661,-4141,-9221,-25157,-7755,8981,-1589,3045,6333,8531,5193,9067,1857,5377,1365,1557,759,687,1685,-5749,-7269,-107,-5015,581,-279,171,-589,1109,-2889,3511,-453,5493,-469,239,-891,-7879,853,3411,-12321,955,-8755,8595,-6305,-2155,-10857,-8971,-11945,-9771,-7827,-4629,-4131,10463,-19029
-1002,2963,-3307,-3883,-8517,-41,-11329,-215,-8715,-3115,-28577,-2115,-15837,-20293,-19393,-10619,1045,-9349,-6595,-1227,853,-1455,-1097,-1057,-2539,747,669,1211,4781,5461,-3067,-3373,787,-1771,1315,619,-189,1059,329,-885,1783,629,3259,811,-379,513,-7563,1449,7305,-3369,5249,-1483,8759,337,3373,-3443,-939,-3171,-2017,-2595,4755,5779,-469,-11025
7428,13609,-5285,3091,-12011,6235,-14281,4823,-15147,-8985,-18089,-11653,-27179,-31189,-16081,-12335,-7125,-15269,-16789,-9025,-7509,-8235,-11735,-3653,-10409,85,-277,1499,8211,8619,43,1133,1643,1939,2025,1503,-329,2773,-327,1333,-107,1787,619,2249,-809,2089,-6027,2053,10347,6371,9005,6379,7955,7519,8833,5045,8139,6357,6885,3049,14923,16619,-11539,-2067
15828,23941,-7101,9483,-14555,11913,-16197,9171,-19523,-13589,-9303,-21067,-26325,-31463,-9889,-12725,-13985,-18669,-25579,-15301,-15259,-13659,-21339,-5651,-16441,-557,-1089,1583,10441,10755,3243,5717,2285,5525,2565,2165,-277,4177,-835,3395,-1825,2689,-1965,3365,-1069,3435,-3497,2349,11621,16021,11287,13737,5869,13939,12833,13315,17115,15081,16059,8257,25459,27813,-22627,7363
22864,30225,-7511,14251,-14801,16359,-15799,12053,-20803,-15531,-8873,-26961,-19989,-31317,-1233,-11141,-17899,-19201,-21585,-18411,-20205,-16461,-26633,-6645,-19253,-785,-1403,1579,11383,11723,5953,9547,2515,8363,2643,2405,-311,4971,-1427,4747,-3393,3153,-4241,3887,-1345,4201,-459,2261,11209,23595,12013,19689,2741,18931,14999,19601,24311,20819,23643,12117,32767,28997,-30595,16933
26350,28483,-6667,16451,-13039,18827,-13449,13179,-19237,-15251,-6019,-26915,-17029,-27503,8873,-8101,-19413,-17195,-17989,-18825,-22179,-17193,-26843,-6845,-19713,-879,-1515,1365,11031,11403,7605,11945,2549,10019,2691,2441,5,5393,-1419,5385,-4157,3381,-5381,4261,-1057,4699,3119,2251,9301,26341,11097,22443,-629,21397,15029,22697,27949,23241,26629,14053,29697,25779,-23553,25579
26244,25761,-4965,16171,-9707,18945,-9513,12741,-15557,-13043,-401,-23497,-12141,-18505,19695,-3883,-18137,-12909,-15045,-16529,-21189,-15723,-22825,-6039,-17129,-683,-1307,981,9093,9515,8193,12727,2337,10469,2539,2177,515,5285,-1109,5317,-4329,3223,-5733,4213,-513,4663,6483,1993,6091,25687,8629,20811,-3839,20693,12971,23213,27777,23275,26293,14175,26389,23105,-13969,27819
21962,20769,-2219,12417,-4395,15735,-3807,10217,-9473,-8579,9865,-16417,-4261,-7273,30675,1171,-14145,-6387,-9403,-11857,-17153,-12011,-16805,-4293,-12051,-325,-779,489,5823,6331,7725,12113,1879,9761,2177,1675,1099,4649,-549,4609,-3877,2761,-5205,3787,239,4187,9163,1583,1819,22293,4819,16265,-6423,16613,8745,20427,23585,20309,23169,11881,21217,17681,-7797,25809
15082,13835,469,6575,1067,10389,2325,6255,-2155,-3257,21633,-7659,5165,4625,32767,5611,-8555,1029,-1849,-5883,-11195,-7075,-9195,-2177,-5567,-109,-273,-149,1643,2267,6033,9517,1173,7547,1619,939,1685,3419,309,3109,-2653,1899,-3621,2859,1047,3163,10581,991,-3073,16083,41,9451,-7979,9737,3125,14921,16277,15081,17801,7683,13317,9501,-3451,21355
6738,5333,2667,-629,6025,3669,8389,1131,6219,2437,32767,1781,15507,16673,32767,9107,-1773,8501,7255,1065,-3767,-1205,-111,213,1877,21,175,-801,-3243,-2377,3363,5589,239,4361,733,91,1835,1755,885,933,-1285,683,-1739,1355,1461,1555,10349,87,-7261,8107,-4709,1669,-8723,1939,-2899,7797,7595,8193,10801,2415,4097,11,3931,15185
-2486,-4553,4475,-8341,9929,-3499,13525,-4471,14811,8073,32767,11265,26339,28741,29403,10919,5803,14931,17239,8405,4333,5125,9793,2661,9227,283,713,-1281,-7305,-6229,-107,597,-971,265,-565,-871,1309,-419,905,-1747,-73,-759,123,-713,1195,-585,8303,-1187,-11019,-1297,-8971,-6871,-8813,-6331,-9033,-885,-2003,-501,2237,-3861,-5879,-10283,13067,7525
-11780,-15179,5737,-14955,12393,-9577,16663,-8949,21611,12907,32767,19499,32767,32767,22953,11491,13291,19477,27061,15337,12059,11211,19671,5155,15827,1025,1685,-1441,-9641,-8311,-3947,-4933,-2187,-4079,-1829,-1755,469,-2415,661,-4219,1131,-2005,2027,-2581,723,-2507,4991,-2305,-13427,-11573,-11989,-15083,-7613,-13569,-13415,-10197,-11949,-10273,-7179,-9839,-16387,-21099,23059,-1675
-19292,-26019,6469,-19457,13473,-13323,17323,-11947,24421,15979,30571,24009,32767,24437,14071,10539,19265,21525,26499,20049,17967,15707,27915,6923,19873,1739,2541,-1347,-10501,-8965,-6877,-9135,-2811,-7213,-2363,-2269,197,-3567,943,-5779,2741,-2677,4277,-3419,751,-3499,1509,-2513,-13723,-21717,-13047,-21281,-4975,-17705,-15721,-17797,-19957,-19651,-16579,-14245,-26115,-28321,32767,-11785
-21826,-31169,6315,-21431,12405,-15063,14825,-13393,22945,16695,19201,24739,30441,15979,3759,7925,22657,20675,22875,21393,20821,17575,31589,7691,21163,2349,3115,-1059,-9995,-8403,-8597,-11499,-2729,-8971,-2209,-2391,343,-3967,1509,-6437,4181,-2869,6129,-3637,1029,-3859,-1879,-2277,-11979,-28101,-12235,-24041,-1493,-19109,-15881,-21323,-22785,-25227,-22409,-16517,-25089,-24501,32767,-21907
-21540,-27795,5573,-21329,9889,-15185,10485,-13365,19669,15819,7445,23179,24683,14005,-7131,4437,23313,17387,20821,20315,21189,17409,29589,7595,20211,2601,3301,-659,-8421,-6757,-9173,-12215,-2285,-9425,-1723,-2149,447,-3691,1813,-6315,4957,-2601,7179,-3243,1131,-3635,-4667,-1643,-8725,-27553,-9911,-22379,2265,-18251,-14123,-21921,-22437,-25801,-22103,-16673,-21505,-21727,32767,-28587
-18598,-21995,3715,-18827,5341,-13141,4589,-11451,13989,12547,-4533,18733,15765,7797,-18177,-429,20097,11339,16339,16597,18467,14467,23637,6205,16437,2399,2935,-151,-5579,-4027,-8665,-11493,-1461,-8785,-901,-1637,571,-2881,1963,-5487,5283,-2001,7593,-2465,1101,-2965,-6665,-789,-4589,-24373,-6669,-19083,5611,-15689,-11029,-20187,-19799,-23403,-19713,-14997,-17875,-18187,29013,-28417
-13464,-14337,1269,-14627,11,-9637,-2117,-8303,6331,7765,-16547,12511,4885,-1065,-27905,-5185,14379,3963,9667,11317,13679,9835,16041,4049,10897,1909,2251,379,-2069,-787,-7299,-9451,-683,-6901,-189,-913,239,-1701,1441,-4229,4459,-1195,6603,-1509,521,-2037,-8163,-47,213,-18283,-2355,-13803,7931,-10915,-6251,-15579,-14275,-17681,-14699,-11329,-11109,-10971,18691,-24065
-6876,-4919,-1291,-9045,-5093,-4753,-8107,-4137,-2181,2113,-27875,4899,-6657,-11415,-23403,-8667,7241,-3885,1035,4727,7169,4011,6893,1445,3925,1365,1467,907,1957,2965,-5057,-6167,161,-4105,557,-91,-171,-189,649,-2475,2997,-181,4767,-343,-169,-767,-8769,587,4741,-10321,2165,-7207,8997,-4939,-835,-9301,-7233,-9989,-8075,-6613,-2553,-1965,7939,-17263
916,5461,-3539,-2379,-9289,1365,-12289,907,-10243,-4131,-26475,-3989,-18337,-22629,-18761,-11205,-779,-11337,-8747,-2949,-745,-2709,-3401,-1429,-4099,699,563,1317,5957,6667,-2313,-2113,1045,-731,1301,787,-419,1463,-83,-389,1227,937,2423,1007,-723,701,-8157,1269,8469,-1175,6347,181,9001,1833,4779,-1643,1035,-987,-43,-1213,7019,8127,-3029,-9013
9396,16137,-5539,4561,-12579,7509,-14995,5845,-16075,-9813,-15509,-13547,-28933,-31451,-14939,-12637,-8887,-16649,-18987,-10589,-9129,-9327,-14037,-3973,-11755,-45,-411,1541,9163,9609,971,2571,1923,3053,2029,1683,-441,3189,-649,1867,-621,2059,-197,2429,-1045,2261,-6363,1861,11093,8589,9861,7979,7883,8917,9963,6933,10165,8493,9007,4421,17283,19115,-14117,75
17642,26121,-7129,10699,-14643,12981,-16401,9921,-19797,-13915,-9047,-22593,-24613,-31489,-8055,-12579,-15195,-19409,-25509,-16221,-16449,-14261,-22955,-5769,-17071,-565,-1099,1613,11173,11563,4143,7063,2421,6523,2437,2235,-503,4435,-1195,3781,-2371,2833,-2797,3373,-1365,3489,-3775,2049,12069,18027,11823,15101,5557,15059,13587,14955,18871,16789,18067,9389,27813,29761,-25123,9547
