2004,-13783,-13121,-2443,19723,-1781,1483,-22971,4823,-1435,-5201,12417,-215,12397,-12459,10913,28161,17443,18395,20011,15051,19833,29509,-929,24737,-13905,-13621,-8597,-22529,-5157,-21325,-11667,147,-24651,9283,-2031,17493,-2677,23889,-7589,32767,5143,24225,7915,19787,3863,485,10771,291,-21825,-1303,-15237,32767,1535,-8321,-14729,-16037,-19133,-10629,-427,-18005,-18581,12981,-22017
12948,-5013,-12035,7333,10245,8571,-10473,-18027,-6569,-3627,-14805,8539,-12459,7215,-23925,3819,27203,12635,14405,17995,11699,20513,25557,107,24203,-11221,-11445,-7533,-18871,5525,-19557,-5623,3829,-22081,11539,425,18721,1419,26131,-3773,31185,7133,18187,10007,21453,6051,-421,11797,6443,-16101,5467,-9931,32767,6827,-1725,-8259,-10095,-10621,-4741,7953,-11043,-10955,5051,-18651
23900,5651,-9281,17769,-83,19659,-22259,-10021,-18871,-4853,-20369,3649,-23617,-667,-27741,-5525,23639,6293,8393,15815,5363,19221,19713,1261,22417,-7425,-7973,-5613,-12527,16317,-15725,1647,7209,-17589,12835,2743,18213,5515,25643,525,26625,8449,16553,11413,21013,7621,-1193,12021,12243,-7849,12075,-3341,30579,11659,5417,37,-2323,-211,3595,16101,-1605,-643,1877,-11439
32766,16811,-4783,28463,-10389,30997,-30227,139,-30723,-5451,-28137,-2535,-28485,-10603,-23003,-16005,18139,-773,-215,12631,-3747,16017,11283,2613,19009,-1963,-3067,-2779,-3531,27093,-10369,10519,9931,-11147,13413,4887,16607,9457,22795,5013,20183,9163,12119,12101,18613,8705,-1519,11483,17141,2003,17975,4075,26979,15973,12865,9797,6807,11117,13445,23587,8769,10819,-2561,-2385
32766,28161,579,32767,-19233,32767,-22339,10973,-25253,-5499,-21357,-8907,-22323,-21781,-26091,-26971,10157,-8517,-10347,7221,-14299,10605,469,3565,13333,4549,2747,723,6699,32767,-3029,20261,11851,-2347,12523,6507,13077,12843,16979,9259,10947,8841,4117,11243,13641,8645,-2267,9349,20049,12777,22177,11287,19413,18261,19125,20587,16853,22821,24025,27461,19499,22693,-10125,7337
32766,32767,6741,32767,-25795,32767,-12763,22061,-15739,-5025,-14929,-15127,-17227,-31489,-18917,-31541,811,-15649,-21187,277,-25413,3835,-11529,3701,6227,10499,8321,4179,17285,32767,5707,30377,11643,7681,9347,6803,7219,14295,8667,11221,-265,6903,-6293,8331,6599,6865,-3629,5633,19365,23637,21687,15745,8883,16827,21509,30933,26057,31825,32767,23525,30209,32597,-20193,17281
29952,32767,13381,32261,-25259,28937,-9261,32767,-13141,-2849,-13141,-18453,-14977,-31301,-11077,-31489,-9221,-21633,-27137,-8011,-31659,-4021,-23975,3831,-2231,16485,14081,7787,28011,32767,14499,32767,10167,18117,5051,6539,-45,14985,-975,12251,-12207,4149,-17717,4535,-1445,4469,-4335,1301,17537,32767,18997,19371,-2731,14179,22793,32767,32767,29185,32299,18889,32767,29093,-29065,27227
21648,26629,18581,23595,-19637,24541,-6359,32767,-10451,277,-10757,-17541,-12075,-30977,-1173,-30059,-18789,-23901,-20557,-15579,-31657,-11301,-31575,3947,-9407,20843,18517,10347,32767,27397,23403,32767,8035,28501,1045,5559,-7095,14571,-10667,12299,-24455,1257,-29525,1163,-8619,2277,-3147,-2091,14421,30427,14801,20395,-14709,10933,21153,32767,32767,25747,23595,13669,28907,25125,-22867,32767
18944,15829,20325,20993,-14379,22107,-1333,24067,-4609,2507,-5155,-15083,-6859,-21931,10241,-22379,-23223,-22209,-16419,-19285,-31491,-15211,-29513,3701,-12627,22195,20143,11337,31497,20945,29557,31893,4993,31105,-2027,3669,-11173,12397,-16513,10473,-30185,-1369,-31915,-1545,-12085,191,-1089,-4267,9771,23411,9383,17371,-26763,6901,17003,29577,30901,21515,18165,7457,25955,23049,-14187,32767
11764,4485,18153,12587,-6231,13419,8363,13317,6179,4119,5989,-10065,3075,-10369,22033,-11987,-22593,-17985,-12139,-19105,-24533,-16001,-24485,2859,-12469,20033,18507,10473,21571,16227,29765,22657,1569,25813,-3925,1119,-12611,9029,-18117,7223,-20709,-3305,-31397,-3273,-12843,-1559,1227,-5281,4023,16929,3101,12521,-27331,1941,10757,23261,24593,13643,14069,-245,20115,16785,-10275,23107
2160,-7221,13649,1515,3819,2231,19413,2523,18155,4951,18129,-3691,14165,1643,32767,-763,-18133,-10773,-3209,-15467,-13557,-13789,-16283,1425,-9109,14811,13781,7723,10851,7809,24549,14113,-2611,19669,-4753,-2165,-11349,3771,-16407,1925,-10613,-4565,-25513,-4275,-11265,-2965,3137,-5019,-2861,7517,-4333,5547,-17221,-3453,2231,14027,15723,3401,6235,-8927,10869,7115,-3359,11753
-8002,-18963,7829,-10413,14571,-9789,30635,-9193,30257,5415,30311,2965,25557,13769,32767,10731,-12325,-2779,7243,-10913,-1941,-10507,-6495,-991,-5077,7237,6853,3605,-209,-1941,16001,4361,-6601,10923,-5577,-5227,-9141,-2371,-13291,-4589,-4143,-5763,-16213,-5851,-9217,-5001,2475,-5165,-10315,-3203,-12305,-3589,-12571,-9773,-7605,3089,5227,-7785,-3349,-18347,501,-3701,6447,-111
-18306,-30133,2525,-22495,25545,-21995,32767,-21357,32767,6229,32767,9495,32767,25985,32767,22283,-5851,4419,18283,-5643,9875,-6315,4027,-3111,27,-1195,-1003,-779,-11493,-12051,5835,-6165,-10245,123,-6725,-7809,-7051,-8395,-9731,-11093,2907,-6563,-6287,-7185,-6907,-6775,209,-5015,-16289,-14519,-18517,-13961,-8867,-14677,-17075,-8663,-5963,-19413,-13473,-27649,-10185,-14849,16811,-12301
-28458,-29349,-1977,-31043,32767,-30435,32767,-30661,23379,6347,32767,14249,32767,32767,30423,32767,2095,11189,28591,1281,21899,-363,15045,-3659,7077,-8361,-7977,-4427,-22827,-22243,-4981,-16915,-11537,-11473,-5475,-8875,-2565,-11521,-3627,-14449,12655,-5611,4373,-5741,-2213,-6325,-245,-2397,-17699,-26051,-19733,-22689,-427,-14955,-20965,-20737,-17473,-30891,-23889,-26635,-20993,-25939,27281,-24481
-27010,-21451,-6005,-23505,32767,-22059,32767,-27977,16465,5147,27851,15977,32557,25929,19713,30213,11311,17301,26005,9345,32767,6871,26433,-2881,14885,-11951,-11237,-6507,-31619,-30295,-15691,-27397,-9557,-22731,-1109,-7947,4425,-10797,4831,-13999,23889,-2725,15709,-1477,4683,-3561,1601,2495,-14613,-31813,-16929,-23941,10379,-11465,-19797,-30737,-28091,-31787,-29697,-19347,-27821,-27649,32767,-31707
-17574,-19107,-9431,-14965,30293,-14545,23013,-29907,15573,3255,16417,16075,21125,16193,8597,20259,20055,19659,21393,16289,30377,13441,32767,-2189,19941,-13877,-12833,-7763,-29195,-23339,-21073,-27589,-6283,-27521,3419,-6101,11173,-8553,13611,-12267,32767,297,27307,2381,11665,-759,2001,6389,-10131,-29291,-12705,-21525,21971,-7569,-17263,-23525,-24133,-28929,-21323,-13355,-23253,-22945,31659,-29185
-7142,-17669,-12069,-9205,25769,-8937,11355,-25749,11691,955,4625,14673,9193,14293,-2863,14225,25601,18971,19829,19457,20821,17637,32701,-1557,22741,-14467,-13609,-8365,-24043,-13347,-21397,-18789,-2903,-25483,6773,-4051,15147,-5701,20023,-10007,32767,2935,32469,5441,16587,1773,1173,8865,-5045,-24705,-7459,-18343,32767,-3029,-13271,-17573,-18643,-23825,-13473,-6581,-20251,-21045,21739,-23947
3714,-12395,-12905,-971,17987,-53,-523,-22165,2837,-1681,-7177,11587,-3003,11997,-14443,10241,27781,16261,17937,19603,14571,20069,29015,-699,23889,-13317,-12907,-8171,-21937,-2901,-21061,-10827,695,-24407,9653,-1803,17537,-2185,23937,-6893,32767,5419,23683,8171,19691,4331,341,10697,805,-20997,-1169,-14467,32767,2133,-7867,-14121,-15243,-17893,-9859,1237,-17065,-17515,11397,-21675
14660,-3051,-11683,9077,8267,10661,-12449,-16771,-8789,-3713,-14419,7571,-15191,6109,-25811,2603,26155,11029,13419,17473,10683,20181,24541,339,22721,-10515,-10475,-6955,-17669,7843,-19035,-4723,4363,-21505,11703,629,18257,1973,25515,-2907,30565,7275,17755,10123,20835,6421,-599,11451,6885,-14665,5675,-8853,32767,7407,-1131,-7083,-8725,-8873,-3291,9611,-9355,-9143,4117,-17537
25618,7779,-8619,19557,-2005,21859,-24115,-8279,-21205,-4771,-20909,2501,-25525,-2193,-26625,-7019,22401,4663,6987,15285,3829,18537,18299,1547,20683,-6483,-6787,-4885,-10723,18661,-14885,3145,7573,-16715,12827,2925,17477,5963,24419,1389,25665,8427,15939,11333,19843,7813,-1295,11521,12419,-6057,12133,-2129,30597,12151,5995,1429,-683,1741,5387,17539,365,1493,1195,-9787
32766,19019,-3885,30279,-12181,32767,-29537,2085,-31147,-5309,-28545,-3883,-27557,-12393,-23517,-17573,16499,-2363,-1973,11725,-5609,14899,9389,2871,16897,-747,-1685,-1899,-1445,29405,-9227,12325,10095,-9901,13109,4987,15499,9751,20973,5795,18645,8971,10841,11771,16869,8683,-1717,10677,16937,3987,17771,5267,26629,16277,13275,11351,8597,13141,15381,24659,10839,13091,-3761,-507
32766,30293,1665,32767,-20433,32767,-20683,12979,-23377,-5271,-20517,-10219,-20919,-23683,-25105,-28527,8117,-10133,-12267,5925,-16311,9083,-1745,3617,10923,5723,4149,1611,8891,32767,-1603,22227,11691,-791,11723,6401,11437,12833,14491,9675,8855,8277,2157,10423,11317,8193,-2665,8149,18997,14795,21057,12053,18267,17749,18721,22123,18549,24661,26005,26923,21589,24951,-12133,9243
32766,32767,8031,32767,-26433,32767,-11331,24075,-14443,-4475,-13659,-16171,-16641,-31377,-17371,-31521,-1429,-17099,-23125,-1367,-27461,1993,-13835,3693,3517,11691,9813,5123,19491,32767,7187,32325,11101,9355,8245,6513,5283,14027,5819,11307,-2579,6123,-8523,7279,4001,6217,-3957,4353,18015,25557,20073,16235,7435,15861,20907,32219,27509,32041,32767,22757,32129,32723,-22529,19219
28264,32767,14611,30167,-24337,27115,-8593,32767,-12533,-2037,-12193,-18547,-14411,-31297,-9253,-31413,-11563,-22507,-26059,-9717,-31659,-5979,-26327,3893,-4897,17611,15521,8623,30165,32767,16117,32767,9557,19921,3899,6197,-2167,14667,-4011,12325,-14613,3311,-20097,3585,-4043,3915,-4133,257,16117,32767,17385,19785,-4267,13073,22001,32767,32767,28385,30769,18001,32767,28069,-28629,29157
20864,24509,19307,23133,-18885,23873,-5397,32727,-9419,979,-9707,-17173,-11275,-29877,1213,-28853,-20617,-23637,-19405,-16641,-31657,-12705,-31429,3941,-11189,21335,19409,10823,32767,25409,24913,32767,7165,30005,23,5001,-8715,13801,-13247,11951,-26825,413,-31443,277,-10571,1705,-2709,-2891,12629,28997,12937,19875,-16297,9435,19819,32197,32767,25089,22099,12421,28133,24619,-20891,32767
18058,13621,20395,19931,-13091,20373,843,21993,-2385,3073,-2625,-14189,-4847,-19873,12777,-20331,-23753,-21291,-16043,-19551,-30939,-15941,-28885,3607,-13777,22155,20521,11531,29801,20097,29897,29911,3925,30091,-2867,2943,-12101,11357,-17953,9813,-28719,-2101,-31925,-2235,-13317,-363,-469,-4787,7723,22355,7323,16491,-28297,5059,15401,28277,29717,20261,17809,5869,25333,22337,-12757,31625
10154,2177,17787,10837,-4443,11105,10971,11253,8651,4677,8927,-8779,5417,-8149,24619,-9683,-22229,-16379,-10763,-18595,-22367,-16139,-23169,2603,-12969,19203,18143,10251,19681,14593,28993,20877,275,24811,-4527,203,-13125,7529,-19073,6051,-18581,-3917,-31045,-3867,-13713,-2137,1835,-5653,1589,15379,725,11073,-25857,-267,8495,21253,22805,11733,12869,-2217,18593,15173,-9557,20907
426,-9559,12869,-477,5815,-299,22147,269,20783,5207,21131,-2385,16651,3907,32767,1621,-17429,-8891,-1483,-14753,-11179,-13707,-14635,1033,-9477,13569,13019,7253,8907,5865,22915,12197,-3823,18295,-5177,-2977,-11433,2139,-16853,523,-9219,-5077,-24299,-4777,-11829,-3465,3581,-5265,-5343,5705,-6867,3757,-15979,-5739,-277,11571,13601,1281,4565,-11089,9093,5239,-1589,9425
-9774,-21251,7039,-12449,16673,-12363,32767,-11553,32725,5749,32767,4315,28033,16035,32767,13099,-11593,-1033,9097,-10251,519,-10379,-4705,-1533,-5495,5715,5781,3009,-2195,-3963,14061,2281,-7819,9135,-6253,-6027,-9353,-4105,-13787,-6219,-3307,-6341,-14891,-6603,-9939,-5677,2315,-5621,-12733,-5139,-14697,-5771,-12763,-11973,-10263,379,2907,-10029,-5193,-20699,-1375,-5673,8411,-2517
-20050,-31429,1883,-24491,27557,-24491,32767,-23747,31735,6483,32767,10667,32767,28225,32767,24661,-4917,6025,20203,-4747,12345,-5893,5931,-3437,-93,-2709,-2133,-1353,-13481,-14101,3769,-8297,-11221,-1829,-7149,-8421,-6965,-9745,-9893,-12373,4305,-6907,-4917,-7585,-7313,-7185,139,-5193,-18059,-16527,-20055,-16203,-8075,-16245,-19075,-11479,-8343,-21675,-15393,-29185,-12085,-16835,18839,-14731
-29912,-27853,-2499,-30419,32767,-29365,32767,-29995,21153,6403,32767,14831,32767,32767,28137,32767,3285,12725,29235,2399,24373,347,17025,-3733,7229,-9379,-8723,-4759,-24795,-24261,-7083,-19075,-11991,-13463,-5377,-9121,-2015,-12151,-3337,-15065,14421,-5589,5875,-5621,-2213,-6319,85,-2133,-18597,-28041,-20417,-23939,977,-15659,-21685,-23557,-19881,-31797,-25811,-25089,-22849,-27649,29269,-26843
-25606,-20421,-6485,-21935,32585,-20187,31893,-28395,16299,4975,25755,16091,30645,23977,17339,28289,12523,18245,24885,10411,32767,7573,28407,-2889,14711,-12469,-11435,-6645,-31627,-29825,-17515,-29259,-9573,-24285,-707,-7899,5205,-10949,5365,-14171,25769,-2561,17321,-1193,4875,-3371,1955,2783,-14997,-31745,-17187,-23765,11985,-11921,-20051,-30293,-28929,-31625,-28533,-17973,-27401,-26657,32767,-31791
-15910,-18945,-9761,-14319,29661,-14123,20571,-29611,15173,3079,14227,15957,19077,15211,6189,18433,20747,19807,21037,16619,28555,13673,32767,-2235,19091,-14191,-12887,-7749,-28307,-21547,-21253,-26051,-6217,-27137,3621,-5999,11539,-8543,13925,-12329,32767,407,28853,2509,11637,-619,2049,6389,-10441,-28501,-12809,-20949,23637,-7979,-17301,-21653,-22613,-27989,-19541,-12149,-22571,-22677,30217,-28079
-5388,-17219,-12221,-8869,24683,-8051,8871,-25259,10709,709,2379,14269,7081,14219,-5309,13763,25551,18869,19637,19307,19011,17537,31745,-1557,21689,-14519,-13445,-8267,-23813,-11445,-21483,-17091,-2857,-25285,6835,-3927,15081,-5641,19717,-9941,32767,3031,31621,5467,16123,1877,1131,8725,-5215,-24225,-7441,-17803,32767,-3311,-13057,-16943,-17963,-23041,-12783,-5179,-19913,-20757,20101,-23501
5498,-10939,-12767,-213,16491,1387,-3035,-21355,1025,-1873,-9371,11017,-5157,11345,-16875,9225,27269,15837,17325,19243,14097,19657,28241,-657,22305,-13073,-12457,-7895,-21579,-981,-20971,-9937,759,-24069,9611,-1707,17285,-2027,23301,-6721,32767,5461,22533,8119,18947,4369,259,10321,681,-20315,-1077,-13701,32767,1929,-7441,-12885,-14101,-16649,-9051,2733,-16021,-16311,9793,-21381
16468,-1207,-11419,9979,6589,12247,-14933,-15509,-10735,-3819,-16337,6789,-17333,4939,-27915,1169,25297,10385,12501,17157,9749,19429,23499,431,20845,-10057,-9815,-6517,-16979,9775,-18507,-3577,4399,-20677,11475,747,17729,2133,24367,-2629,30039,7233,17495,9941,19713,6369,-747,10913,6757,-13457,5751,-7829,32169,7099,-641,-5505,-7233,-7237,-2001,11055,-7771,-7345,2757,-16405
27394,9739,-7953,20575,-3747,23531,-26435,-6507,-23297,-4725,-23827,1429,-27795,-3767,-24997,-8683,21163,3887,5551,14699,2305,17317,16731,1687,18405,-5707,-5877,-4269,-9449,20561,-14187,4643,7533,-15637,12475,3029,16777,6123,22921,1733,24785,8299,15291,11047,18449,7745,-1365,10859,12219,-4533,12151,-879,30353,11861,6633,3285,1061,3557,6979,18945,2115,3509,-95,-8277
32766,21025,-3061,31381,-13889,32767,-28195,4021,-30721,-5289,-26461,-5091,-26145,-14293,-24581,-19351,14761,-3307,-3831,10741,-7505,13217,7275,3019,14269,383,-497,-1107,189,31251,-8107,14069,10049,-8265,12545,5121,14507,9965,18923,6235,17161,8677,9459,11307,15043,8515,-1717,9835,16533,5725,17669,6619,25605,15845,13899,13521,10611,15105,17163,25781,12673,15211,-5845,1119
32766,32233,2597,32767,-21595,32767,-18605,14977,-21679,-5157,-17619,-11365,-19667,-25717,-23691,-30209,6071,-11013,-14295,4587,-18357,7099,-4107,3523,8043,6659,5231,2379,10603,32767,-107,24097,11237,1189,10647,6305,9919,12651,11913,9729,6915,7625,267,9477,9029,7615,-2869,6967,17711,16609,19941,12833,16585,16401,18379,24259,20481,26421,27841,26419,23461,27051,-14741,10941
32766,32767,9045,32767,-26693,32767,-10179,26099,-13827,-4099,-14037,-16843,-16587,-31315,-15697,-31489,-3541,-17685,-25045,-2961,-29475,-215,-16297,3607,397,12613,10933,5909,21269,32767,8661,32767,10389,11381,6949,6305,3507,13659,3003,11117,-4655,5295,-10625,6147,1527,5493,-4069,3031,16533,27337,18627,16723,5493,14219,20373,32767,29057,31839,32767,21997,32767,32065,-25171,20931
26576,32767,15371,28837,-23621,25771,-8021,32767,-12213,-1557,-11909,-18469,-13995,-31315,-7219,-31297,-13653,-22475,-24939,-11307,-31661,-8145,-28783,3769,-7849,18241,16363,9193,31905,32767,17617,32767,8581,21931,2539,5841,-4053,14025,-6939,11887,-16751,2373,-22281,2397,-6491,3111,-4013,-979,14357,32767,15825,19907,-6289,11269,21065,32767,32767,27659,29249,17111,32289,27173,-27171,30821
20442,22689,19477,22965,-18257,23249,-4483,30765,-8813,1291,-9225,-16857,-10769,-28595,3511,-27701,-21867,-22817,-18379,-17611,-31659,-14249,-31125,3721,-13289,21457,19729,11115,32767,23851,25963,32767,5925,31253,-1211,4459,-10123,12807,-15617,11133,-28885,-485,-31915,-827,-12309,877,-2443,-3861,10537,27649,11177,19221,-18347,7429,18497,31599,32767,24459,20843,11307,27395,24145,-18645,32767
17140,11687,19849,18853,-11871,18693,2751,19925,-587,3291,-513,-13365,-3179,-18037,15145,-18651,-24037,-20073,-15569,-19893,-29909,-16977,-28109,3287,-15435,21685,20323,11525,27951,19497,29841,28085,2571,29057,-3835,2267,-13019,10103,-19457,8683,-27083,-2857,-31915,-3113,-14565,-1135,-187,-5587,5457,21547,5481,15659,-29825,2987,13845,27181,28993,19025,17335,4475,24555,21461,-11653,29805
8704,171,16869,9179,-2805,8875,13193,9419,10677,4795,11307,-7701,7339,-6251,27009,-7853,-21605,-14469,-9257,-18177,-20291,-16565,-21733,2195,-13925,18123,17313,9873,17665,13229,28113,19311,-1175,23845,-5259,-629,-13483,5921,-19851,4561,-16649,-4523,-30501,-4523,-14485,-2693,2195,-6145,-981,14037,-1449,9821,-24013,-2407,6455,19285,21605,10021,11509,-3869,16991,13445,-8157,18907
-1194,-11601,11565,-2293,7585,-2709,24395,-1643,22907,5163,23523,-1239,18641,5807,32767,3477,-16485,-6765,419,-14059,-8957,-13845,-12895,469,-10251,12065,11735,6609,6805,4191,21393,10469,-5101,16915,-5769,-3685,-11395,443,-17227,-1133,-8033,-5573,-23043,-5417,-12373,-4037,3637,-5727,-7861,4075,-9077,2181,-14849,-7791,-2519,9259,12059,-617,2837,-12875,7259,3253,453,7339
-11412,-23211,5807,-14283,18497,-14805,32767,-13523,32767,5795,32767,5469,30019,17955,32767,14979,-10601,949,11089,-9483,2773,-10389,-2841,-2113,-6185,3977,4279,2261,-4331,-5717,12213,381,-9047,7285,-7029,-6679,-9427,-5843,-14145,-7919,-2147,-6837,-13527,-7307,-10517,-6327,1899,-6185,-14997,-6869,-16623,-7645,-12469,-13877,-12545,-2109,1235,-12011,-7035,-22597,-3263,-7723,10637,-4677
-21654,-31573,843,-26275,29253,-26849,32767,-25685,29993,6481,32767,11635,32767,30097,32767,26523,-3717,7825,22231,-3731,14633,-5611,7851,-3765,-429,-4389,-3611,-2007,-15657,-15907,1757,-10243,-12117,-3877,-7541,-8811,-6699,-10975,-9861,-13569,5961,-7147,-3419,-7893,-7511,-7515,-85,-5405,-19509,-18293,-21035,-17995,-6741,-17355,-20433,-14037,-10123,-23701,-17301,-29347,-14025,-18923,21067,-16917
-30532,-26411,-3421,-29481,32767,-27849,32767,-29221,19411,6101,32767,15159,32767,32291,26061,32767,4709,14469,29195,3685,26641,937,19025,-3701,7241,-10357,-9513,-5141,-26923,-26005,-9135,-20997,-12245,-15539,-5157,-9157,-1305,-12651,-2815,-15499,16363,-5429,7517,-5259,-1941,-6085,431,-1773,-19087,-29779,-20501,-24321,2797,-15877,-21781,-26113,-21653,-31873,-27649,-23515,-24667,-28837,31457,-28929
-24210,-19905,-7275,-20523,31963,-18705,29825,-29203,16223,4555,24099,16133,28939,22345,15187,26625,13961,19325,23899,11627,32767,8139,30405,-2857,14339,-13023,-11733,-6819,-31535,-28833,-18987,-30259,-9477,-25667,-301,-7717,6083,-11061,6101,-14257,27811,-2271,19035,-779,5291,-3025,2139,3051,-15211,-31553,-16965,-23381,13963,-12091,-19915,-28809,-28449,-31323,-27091,-16841,-26563,-25643,32767,-31707
-14316,-18741,-10389,-12955,28993,-13611,18387,-28887,14507,2645,12489,15761,17291,14801,3963,17237,21697,20395,20787,17291,26757,13957,32767,-2235,18359,-14537,-13099,-7871,-27211,-19883,-21331,-24507,-6135,-26773,3819,-5795,11989,-8587,14379,-12307,32767,619,30507,2765,11817,-341,1919,6353,-10571,-27701,-12459,-20443,25653,-8011,-16917,-19973,-21525,-27095,-17871,-10917,-21921,-22281,28725,-27139
-3718,-16469,-12617,-6507,23409,-6665,6633,-24661,9189,201,617,13739,5253,13919,-7585,13511,25765,19021,19301,19423,17449,17441,30849,-1513,20641,-14519,-13397,-8213,-23403,-9685,-21547,-15595,-2697,-25251,6997,-3659,15209,-5483,19621,-9729,32767,3283,30529,5727,15973,2195,981,8535,-5077,-23509,-6857,-17105,32767,-3125,-12331,-16299,-17623,-21973,-12193,-3631,-19525,-20309,18459,-23073
7204,-9335,-12805,2603,14729,3255,-5291,-20677,-1239,-2323,-11113,10257,-6999,10411,-19125,8233,26867,15395,16607,18923,13475,19105,27607,-549,20801,-12707,-12065,-7639,-20801,879,-20705,-8985,1001,-23771,9675,-1327,17153,-1705,22849,-6299,32443,5677,21331,8277,18475,4711,129,10001,1003,-19145,-315,-12629,32767,2221,-6421,-11347,-13099,-14885,-7851,4459,-14593,-14901,8201,-20885
18164,725,-11089,12817,4689,14261,-17195,-14261,-13163,-4033,-18465,5851,-19163,3561,-29101,-277,24533,9685,11475,16859,8581,18505,22561,587,19243,-9509,-9217,-6165,-15755,11685,-17813,-2271,4611,-20001,11349,1093,17257,2449,23363,-2133,29193,7255,17217,9939,18817,6571,-811,10425,6977,-11927,6443,-6569,31369,7309,401,-3721,-5947,-5187,-427,12683,-5931,-5469,1301,-15121
29066,11739,-7315,23379,-5651,25611,-28389,-4881,-25737,-4873,-26261,235,-29201,-5515,-23637,-10283,20113,3173,4073,14217,619,16107,15323,1857,16661,-4797,-4957,-3749,-7733,22453,-13243,6239,7659,-14629,12213,3349,16169,6417,21569,2257,23595,8225,14519,10925,17227,7851,-1365,10249,12315,-2759,12681,459,29669,11999,7689,5317,2549,5743,8809,20341,4107,5571,-1547,-6665
